save path : logs/Baseline_0719_w1/fold0lr0.001
epoch: 22, iter: 127, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.45002174377441406, con_weight: 0.3633095693590113
epoch: 22, iter: 128, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.48738276958465576, con_weight: 0.3633095693590113
epoch: 22, iter: 129, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4540890157222748, con_weight: 0.3633095693590113
epoch: 22, iter: 130, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4789964556694031, con_weight: 0.3633095693590113
epoch: 22, iter: 131, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4585210680961609, con_weight: 0.3633095693590113
epoch: 22, iter: 132, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.48250138759613037, con_weight: 0.3633095693590113
epoch: 22, iter: 133, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.47761106491088867, con_weight: 0.3633095693590113
epoch: 22, iter: 134, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.447255939245224, con_weight: 0.3633095693590113
epoch: 22, iter: 135, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4676026999950409, con_weight: 0.3633095693590113
epoch: 22, iter: 136, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.47003546357154846, con_weight: 0.3633095693590113
epoch: 22, iter: 137, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.48795637488365173, con_weight: 0.3633095693590113
epoch: 22, iter: 138, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5012022256851196, con_weight: 0.3633095693590113
epoch: 22, iter: 139, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4881535768508911, con_weight: 0.3633095693590113
epoch: 22, iter: 140, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.476956307888031, con_weight: 0.3633095693590113
epoch: 22, iter: 141, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4716086983680725, con_weight: 0.3633095693590113
epoch: 22, iter: 142, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.48431453108787537, con_weight: 0.3633095693590113
epoch: 22, iter: 143, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4795588254928589, con_weight: 0.3633095693590113
epoch: 22, iter: 144, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5019927620887756, con_weight: 0.3633095693590113
epoch: 22, iter: 145, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4636005163192749, con_weight: 0.3633095693590113
epoch: 22, iter: 146, lr: 0.001, sup_loss1: 0.9999999403953552, con_loss1: -0.49272140860557556, con_weight: 0.3633095693590113
epoch: 22, iter: 147, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.48426178097724915, con_weight: 0.3633095693590113
epoch: 22, iter: 148, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.49432989954948425, con_weight: 0.3633095693590113
epoch: 22, iter: 149, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4944392442703247, con_weight: 0.3633095693590113
epoch: 22, iter: 150, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4789261221885681, con_weight: 0.3633095693590113
epoch: 22, iter: 151, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4602212905883789, con_weight: 0.3633095693590113
epoch: 22, iter: 152, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5065553784370422, con_weight: 0.3633095693590113
epoch: 22, iter: 153, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.48426905274391174, con_weight: 0.3633095693590113
epoch: 22, iter: 154, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4801619052886963, con_weight: 0.3633095693590113
epoch: 22, iter: 155, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.47999075055122375, con_weight: 0.3633095693590113
epoch: 22, iter: 156, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4730118215084076, con_weight: 0.3633095693590113
epoch: 22, iter: 157, lr: 0.001, sup_loss1: 0.9999623894691467, con_loss1: -0.4887115955352783, con_weight: 0.3633095693590113
epoch: 22, iter: 158, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5195817947387695, con_weight: 0.3633095693590113
epoch: 22, iter: 159, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.48167747259140015, con_weight: 0.3633095693590113
epoch: 22, iter: 160, lr: 0.001, sup_loss1: 0.999991774559021, con_loss1: -0.5467656254768372, con_weight: 0.3633095693590113
epoch: 22, iter: 161, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5061312913894653, con_weight: 0.3633095693590113
epoch: 22, iter: 162, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4971269369125366, con_weight: 0.3633095693590113
epoch: 22, iter: 163, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5157819390296936, con_weight: 0.3633095693590113
epoch: 22, iter: 164, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4758265018463135, con_weight: 0.3633095693590113
epoch: 22, iter: 165, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4857962727546692, con_weight: 0.3633095693590113
epoch: 22, iter: 166, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5146244764328003, con_weight: 0.3633095693590113
epoch: 22, iter: 167, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4693670868873596, con_weight: 0.3633095693590113
epoch: 22, iter: 168, lr: 0.001, sup_loss1: 0.9964789152145386, con_loss1: -0.4978514611721039, con_weight: 0.3633095693590113
epoch: 22, iter: 169, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4931342899799347, con_weight: 0.3633095693590113
epoch: 22, iter: 170, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5321615934371948, con_weight: 0.3633095693590113
epoch: 22, iter: 171, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.501810610294342, con_weight: 0.3633095693590113
epoch: 22, iter: 172, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5452286601066589, con_weight: 0.3633095693590113
epoch: 22, iter: 173, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.45725980401039124, con_weight: 0.3633095693590113
epoch: 22, iter: 174, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5115522742271423, con_weight: 0.3633095693590113
epoch: 22, iter: 175, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.48402664065361023, con_weight: 0.3633095693590113
epoch: 22, iter: 176, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5202935338020325, con_weight: 0.3633095693590113
epoch: 22, iter: 177, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5551989674568176, con_weight: 0.3633095693590113
epoch: 22, iter: 178, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.45501285791397095, con_weight: 0.3633095693590113
epoch: 22, iter: 179, lr: 0.001, sup_loss1: 0.9982223510742188, con_loss1: -0.4844210147857666, con_weight: 0.3633095693590113
epoch: 22, iter: 180, lr: 0.001, sup_loss1: 0.9999998807907104, con_loss1: -0.5147709846496582, con_weight: 0.3633095693590113
epoch: 22, iter: 181, lr: 0.001, sup_loss1: 0.9578500986099243, con_loss1: -0.535521388053894, con_weight: 0.3633095693590113
epoch: 22, iter: 182, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4837607145309448, con_weight: 0.3633095693590113
epoch: 22, iter: 183, lr: 0.001, sup_loss1: 0.6840963363647461, con_loss1: -0.508167028427124, con_weight: 0.3633095693590113
epoch: 22, iter: 184, lr: 0.001, sup_loss1: 0.9933093786239624, con_loss1: -0.5059751868247986, con_weight: 0.3633095693590113
epoch: 22, iter: 185, lr: 0.001, sup_loss1: 0.9041666388511658, con_loss1: -0.46248331665992737, con_weight: 0.3633095693590113
epoch: 22, iter: 186, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.496266633272171, con_weight: 0.3633095693590113
epoch: 22, iter: 187, lr: 0.001, sup_loss1: 0.7695679068565369, con_loss1: -0.506251871585846, con_weight: 0.3633095693590113
epoch: 22, iter: 188, lr: 0.001, sup_loss1: 0.3635983467102051, con_loss1: -0.499315083026886, con_weight: 0.3633095693590113
epoch: 22, iter: 189, lr: 0.001, sup_loss1: 0.7562816143035889, con_loss1: -0.487037718296051, con_weight: 0.3633095693590113
epoch: 22, iter: 190, lr: 0.001, sup_loss1: 0.6938924789428711, con_loss1: -0.5047024488449097, con_weight: 0.3633095693590113
epoch: 22, iter: 191, lr: 0.001, sup_loss1: 0.31419456005096436, con_loss1: -0.47387608885765076, con_weight: 0.3633095693590113
epoch: 22, iter: 192, lr: 0.001, sup_loss1: 0.935236394405365, con_loss1: -0.4898526966571808, con_weight: 0.3633095693590113
epoch: 22, iter: 193, lr: 0.001, sup_loss1: 0.8720492720603943, con_loss1: -0.45737794041633606, con_weight: 0.3633095693590113
epoch: 22, iter: 194, lr: 0.001, sup_loss1: 0.2793468236923218, con_loss1: -0.5258283615112305, con_weight: 0.3633095693590113
epoch: 22, iter: 195, lr: 0.001, sup_loss1: 0.1685652732849121, con_loss1: -0.4857420027256012, con_weight: 0.3633095693590113
epoch: 22, iter: 196, lr: 0.001, sup_loss1: 0.3877916932106018, con_loss1: -0.5198103189468384, con_weight: 0.3633095693590113
epoch: 22, iter: 197, lr: 0.001, sup_loss1: 0.9838663935661316, con_loss1: -0.5079803466796875, con_weight: 0.3633095693590113
epoch: 22, iter: 198, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4917065501213074, con_weight: 0.3633095693590113
epoch: 22, iter: 199, lr: 0.001, sup_loss1: 0.20293688774108887, con_loss1: -0.5040881633758545, con_weight: 0.3633095693590113
epoch: 22, iter: 200, lr: 0.001, sup_loss1: 0.9999647736549377, con_loss1: -0.5033102631568909, con_weight: 0.3633095693590113
epoch: 22, iter: 201, lr: 0.001, sup_loss1: 0.2334308624267578, con_loss1: -0.5199244022369385, con_weight: 0.3633095693590113
epoch: 22, iter: 202, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.4943149983882904, con_weight: 0.3633095693590113
epoch: 22, iter: 203, lr: 0.001, sup_loss1: 0.36786413192749023, con_loss1: -0.5228197574615479, con_weight: 0.3633095693590113
epoch: 22, iter: 204, lr: 0.001, sup_loss1: 0.9999991059303284, con_loss1: -0.49095049500465393, con_weight: 0.3633095693590113
epoch: 22, iter: 205, lr: 0.001, sup_loss1: 0.14755511283874512, con_loss1: -0.5113590359687805, con_weight: 0.3633095693590113
epoch: 22, iter: 206, lr: 0.001, sup_loss1: 0.2583104968070984, con_loss1: -0.47639450430870056, con_weight: 0.3633095693590113
epoch: 22, iter: 207, lr: 0.001, sup_loss1: 0.18900376558303833, con_loss1: -0.49856528639793396, con_weight: 0.3633095693590113
epoch: 22, iter: 208, lr: 0.001, sup_loss1: 0.23937028646469116, con_loss1: -0.49585163593292236, con_weight: 0.3633095693590113
epoch: 22, iter: 209, lr: 0.001, sup_loss1: 0.18696248531341553, con_loss1: -0.5164453387260437, con_weight: 0.3633095693590113
epoch: 22, iter: 210, lr: 0.001, sup_loss1: 0.7613341808319092, con_loss1: -0.4985789358615875, con_weight: 0.3633095693590113
epoch: 22, iter: 211, lr: 0.001, sup_loss1: 0.46847182512283325, con_loss1: -0.5207682251930237, con_weight: 0.3633095693590113
epoch: 22, iter: 212, lr: 0.001, sup_loss1: 0.4114108681678772, con_loss1: -0.5142387747764587, con_weight: 0.3633095693590113
epoch: 22, iter: 213, lr: 0.001, sup_loss1: 0.14793884754180908, con_loss1: -0.519582211971283, con_weight: 0.3633095693590113
epoch: 22, iter: 214, lr: 0.001, sup_loss1: 0.3957446217536926, con_loss1: -0.5202023386955261, con_weight: 0.3633095693590113
epoch: 22, iter: 215, lr: 0.001, sup_loss1: 0.3388429284095764, con_loss1: -0.5061478018760681, con_weight: 0.3633095693590113
epoch: 22, iter: 216, lr: 0.001, sup_loss1: 0.9506060481071472, con_loss1: -0.5060535669326782, con_weight: 0.3633095693590113
epoch: 22, iter: 217, lr: 0.001, sup_loss1: 0.5354076027870178, con_loss1: -0.5039291381835938, con_weight: 0.3633095693590113
epoch: 22, iter: 218, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.515552818775177, con_weight: 0.3633095693590113
epoch: 22, iter: 219, lr: 0.001, sup_loss1: 0.3422324061393738, con_loss1: -0.5142963528633118, con_weight: 0.3633095693590113
epoch: 22, iter: 220, lr: 0.001, sup_loss1: 0.3767040967941284, con_loss1: -0.5195574164390564, con_weight: 0.3633095693590113
epoch: 22, iter: 221, lr: 0.001, sup_loss1: 0.30149370431900024, con_loss1: -0.5101611614227295, con_weight: 0.3633095693590113
epoch: 22, iter: 222, lr: 0.001, sup_loss1: 0.9355541467666626, con_loss1: -0.5067402124404907, con_weight: 0.3633095693590113
epoch: 22, iter: 223, lr: 0.001, sup_loss1: 0.24462109804153442, con_loss1: -0.5040419697761536, con_weight: 0.3633095693590113
epoch: 22, iter: 224, lr: 0.001, sup_loss1: 0.7486217021942139, con_loss1: -0.4932611584663391, con_weight: 0.3633095693590113
epoch: 22, iter: 225, lr: 0.001, sup_loss1: 0.5297486782073975, con_loss1: -0.508392870426178, con_weight: 0.3633095693590113
epoch: 22, iter: 226, lr: 0.001, sup_loss1: 0.7565052509307861, con_loss1: -0.5109409093856812, con_weight: 0.3633095693590113
epoch: 22, iter: 227, lr: 0.001, sup_loss1: 0.2374798059463501, con_loss1: -0.5179417133331299, con_weight: 0.3633095693590113
epoch: 22, iter: 228, lr: 0.001, sup_loss1: 0.7346177101135254, con_loss1: -0.509138822555542, con_weight: 0.3633095693590113
epoch: 22, iter: 229, lr: 0.001, sup_loss1: 0.6888474225997925, con_loss1: -0.5242767333984375, con_weight: 0.3633095693590113
epoch: 22, iter: 230, lr: 0.001, sup_loss1: 0.49106311798095703, con_loss1: -0.5246815085411072, con_weight: 0.3633095693590113
epoch: 22, iter: 231, lr: 0.001, sup_loss1: 0.28212088346481323, con_loss1: -0.5215486884117126, con_weight: 0.3633095693590113
epoch: 22, iter: 232, lr: 0.001, sup_loss1: 0.6468271017074585, con_loss1: -0.5206022262573242, con_weight: 0.3633095693590113
epoch: 22, iter: 233, lr: 0.001, sup_loss1: 0.9397971630096436, con_loss1: -0.5178279876708984, con_weight: 0.3633095693590113
epoch: 22, iter: 234, lr: 0.001, sup_loss1: 0.318589985370636, con_loss1: -0.518194854259491, con_weight: 0.3633095693590113
epoch: 22, iter: 235, lr: 0.001, sup_loss1: 0.07859301567077637, con_loss1: -0.5277193188667297, con_weight: 0.3633095693590113
epoch: 22, iter: 236, lr: 0.001, sup_loss1: 0.2182605266571045, con_loss1: -0.520892322063446, con_weight: 0.3633095693590113
epoch: 22, iter: 237, lr: 0.001, sup_loss1: 0.8249670267105103, con_loss1: -0.5201151371002197, con_weight: 0.3633095693590113
epoch: 22, iter: 238, lr: 0.001, sup_loss1: 0.7451978921890259, con_loss1: -0.5215945839881897, con_weight: 0.3633095693590113
epoch: 22, iter: 239, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5263022184371948, con_weight: 0.3633095693590113
epoch: 22, iter: 240, lr: 0.001, sup_loss1: 0.7320467829704285, con_loss1: -0.5272561311721802, con_weight: 0.3633095693590113
epoch: 22, iter: 241, lr: 0.001, sup_loss1: 0.8585467338562012, con_loss1: -0.5182989239692688, con_weight: 0.3633095693590113
epoch: 22, iter: 242, lr: 0.001, sup_loss1: 1.0, con_loss1: -0.5148686766624451, con_weight: 0.3633095693590113
epoch: 22, iter: 243, lr: 0.001, sup_loss1: 0.8516314625740051, con_loss1: -0.5329471826553345, con_weight: 0.3633095693590113
epoch: 22, iter: 244, lr: 0.001, sup_loss1: 0.26381707191467285, con_loss1: -0.5369462370872498, con_weight: 0.3633095693590113
epoch: 22, iter: 245, lr: 0.001, sup_loss1: 0.2175007462501526, con_loss1: -0.5255483388900757, con_weight: 0.3633095693590113
epoch: 22, iter: 246, lr: 0.001, sup_loss1: 0.24451762437820435, con_loss1: -0.5228090286254883, con_weight: 0.3633095693590113
epoch: 22, iter: 247, lr: 0.001, sup_loss1: 0.4882001280784607, con_loss1: -0.5185578465461731, con_weight: 0.3633095693590113
epoch: 22, iter: 248, lr: 0.001, sup_loss1: 0.19136065244674683, con_loss1: -0.5297322273254395, con_weight: 0.3633095693590113
epoch: 22, iter: 249, lr: 0.001, sup_loss1: 0.7208771705627441, con_loss1: -0.5290428996086121, con_weight: 0.3633095693590113
val: epoch: 22, mean_dice1: 0.4205052687762095, dices1: [0.4857142857142857, 0.8327712755405674, 0.5500400320256205, 0.0, 0.0, 0.45161290322580644, 0.0, 0.8587943848059455, 0.2196969696969697, 0.8064228367528992]
saving checkpoint...
epoch: 23, iter: 0, lr: 0.001, sup_loss1: 0.7099292278289795, con_loss1: -0.5898568630218506, con_weight: 0.40530111269102076
epoch: 23, iter: 1, lr: 0.001, sup_loss1: 0.37556225061416626, con_loss1: -0.6059156656265259, con_weight: 0.40530111269102076
epoch: 23, iter: 2, lr: 0.001, sup_loss1: 0.37835800647735596, con_loss1: -0.6017686724662781, con_weight: 0.40530111269102076
epoch: 23, iter: 3, lr: 0.001, sup_loss1: 0.44580185413360596, con_loss1: -0.6034284830093384, con_weight: 0.40530111269102076
epoch: 23, iter: 4, lr: 0.001, sup_loss1: 0.9906264543533325, con_loss1: -0.5907977819442749, con_weight: 0.40530111269102076
epoch: 23, iter: 5, lr: 0.001, sup_loss1: 0.9135411977767944, con_loss1: -0.6008728742599487, con_weight: 0.40530111269102076
epoch: 23, iter: 6, lr: 0.001, sup_loss1: 0.5193917751312256, con_loss1: -0.5989097952842712, con_weight: 0.40530111269102076
epoch: 23, iter: 7, lr: 0.001, sup_loss1: 0.22027093172073364, con_loss1: -0.6009178757667542, con_weight: 0.40530111269102076
epoch: 23, iter: 8, lr: 0.001, sup_loss1: 0.9018504619598389, con_loss1: -0.5971486568450928, con_weight: 0.40530111269102076
epoch: 23, iter: 9, lr: 0.001, sup_loss1: 0.13286739587783813, con_loss1: -0.6097794771194458, con_weight: 0.40530111269102076
epoch: 23, iter: 10, lr: 0.001, sup_loss1: 0.7851202487945557, con_loss1: -0.5977759957313538, con_weight: 0.40530111269102076
epoch: 23, iter: 11, lr: 0.001, sup_loss1: 0.276810884475708, con_loss1: -0.6066995859146118, con_weight: 0.40530111269102076
epoch: 23, iter: 12, lr: 0.001, sup_loss1: 0.6182050704956055, con_loss1: -0.606728732585907, con_weight: 0.40530111269102076
epoch: 23, iter: 13, lr: 0.001, sup_loss1: 0.270413339138031, con_loss1: -0.60990971326828, con_weight: 0.40530111269102076
epoch: 23, iter: 14, lr: 0.001, sup_loss1: 0.6408905982971191, con_loss1: -0.6089868545532227, con_weight: 0.40530111269102076
epoch: 23, iter: 15, lr: 0.001, sup_loss1: 0.20101076364517212, con_loss1: -0.6156696677207947, con_weight: 0.40530111269102076
epoch: 23, iter: 16, lr: 0.001, sup_loss1: 0.4802895784378052, con_loss1: -0.6040800213813782, con_weight: 0.40530111269102076
epoch: 23, iter: 17, lr: 0.001, sup_loss1: 0.5432049036026001, con_loss1: -0.6103144884109497, con_weight: 0.40530111269102076
epoch: 23, iter: 18, lr: 0.001, sup_loss1: 0.6832290291786194, con_loss1: -0.6176320910453796, con_weight: 0.40530111269102076
epoch: 23, iter: 19, lr: 0.001, sup_loss1: 0.7459163665771484, con_loss1: -0.609768807888031, con_weight: 0.40530111269102076
epoch: 23, iter: 20, lr: 0.001, sup_loss1: 0.33703339099884033, con_loss1: -0.6249954700469971, con_weight: 0.40530111269102076
epoch: 23, iter: 21, lr: 0.001, sup_loss1: 0.7631805539131165, con_loss1: -0.6030882000923157, con_weight: 0.40530111269102076
epoch: 23, iter: 22, lr: 0.001, sup_loss1: 0.2245945930480957, con_loss1: -0.6181784272193909, con_weight: 0.40530111269102076
epoch: 23, iter: 23, lr: 0.001, sup_loss1: 0.33302611112594604, con_loss1: -0.6103969812393188, con_weight: 0.40530111269102076
epoch: 23, iter: 24, lr: 0.001, sup_loss1: 0.24359655380249023, con_loss1: -0.617780864238739, con_weight: 0.40530111269102076
epoch: 23, iter: 25, lr: 0.001, sup_loss1: 0.21497631072998047, con_loss1: -0.6031469702720642, con_weight: 0.40530111269102076
epoch: 23, iter: 26, lr: 0.001, sup_loss1: 0.7170590758323669, con_loss1: -0.6070744395256042, con_weight: 0.40530111269102076
epoch: 23, iter: 27, lr: 0.001, sup_loss1: 0.24510115385055542, con_loss1: -0.6042321920394897, con_weight: 0.40530111269102076
epoch: 23, iter: 28, lr: 0.001, sup_loss1: 0.7433146834373474, con_loss1: -0.6133137941360474, con_weight: 0.40530111269102076
epoch: 23, iter: 29, lr: 0.001, sup_loss1: 0.7001849412918091, con_loss1: -0.6281182765960693, con_weight: 0.40530111269102076
epoch: 23, iter: 30, lr: 0.001, sup_loss1: 0.5589818954467773, con_loss1: -0.627481997013092, con_weight: 0.40530111269102076
epoch: 23, iter: 31, lr: 0.001, sup_loss1: 0.5399434566497803, con_loss1: -0.6034315824508667, con_weight: 0.40530111269102076
epoch: 23, iter: 32, lr: 0.001, sup_loss1: 0.36302244663238525, con_loss1: -0.6244944334030151, con_weight: 0.40530111269102076
epoch: 23, iter: 33, lr: 0.001, sup_loss1: 0.19575870037078857, con_loss1: -0.61745285987854, con_weight: 0.40530111269102076
epoch: 23, iter: 34, lr: 0.001, sup_loss1: 0.306326687335968, con_loss1: -0.6341977715492249, con_weight: 0.40530111269102076
epoch: 23, iter: 35, lr: 0.001, sup_loss1: 0.15204215049743652, con_loss1: -0.6141969561576843, con_weight: 0.40530111269102076
epoch: 23, iter: 36, lr: 0.001, sup_loss1: 0.3057255744934082, con_loss1: -0.6249054670333862, con_weight: 0.40530111269102076
epoch: 23, iter: 37, lr: 0.001, sup_loss1: 0.9951061010360718, con_loss1: -0.6198115348815918, con_weight: 0.40530111269102076
epoch: 23, iter: 38, lr: 0.001, sup_loss1: 0.8885171413421631, con_loss1: -0.6239582896232605, con_weight: 0.40530111269102076
epoch: 23, iter: 39, lr: 0.001, sup_loss1: 0.19483691453933716, con_loss1: -0.6209030747413635, con_weight: 0.40530111269102076
epoch: 23, iter: 40, lr: 0.001, sup_loss1: 0.4470261335372925, con_loss1: -0.6214413642883301, con_weight: 0.40530111269102076
epoch: 23, iter: 41, lr: 0.001, sup_loss1: 0.5079452395439148, con_loss1: -0.6379255652427673, con_weight: 0.40530111269102076
epoch: 23, iter: 42, lr: 0.001, sup_loss1: 0.36589717864990234, con_loss1: -0.6246363520622253, con_weight: 0.40530111269102076
epoch: 23, iter: 43, lr: 0.001, sup_loss1: 0.15727651119232178, con_loss1: -0.6284894943237305, con_weight: 0.40530111269102076
epoch: 23, iter: 44, lr: 0.001, sup_loss1: 0.20445352792739868, con_loss1: -0.6423572301864624, con_weight: 0.40530111269102076
epoch: 23, iter: 45, lr: 0.001, sup_loss1: 0.2746206521987915, con_loss1: -0.6166349053382874, con_weight: 0.40530111269102076
epoch: 23, iter: 46, lr: 0.001, sup_loss1: 0.3561418652534485, con_loss1: -0.6437109708786011, con_weight: 0.40530111269102076
epoch: 23, iter: 47, lr: 0.001, sup_loss1: 0.5243765115737915, con_loss1: -0.644268810749054, con_weight: 0.40530111269102076
epoch: 23, iter: 48, lr: 0.001, sup_loss1: 0.141338050365448, con_loss1: -0.641339898109436, con_weight: 0.40530111269102076
epoch: 23, iter: 49, lr: 0.001, sup_loss1: 0.23163944482803345, con_loss1: -0.6369403600692749, con_weight: 0.40530111269102076
epoch: 23, iter: 50, lr: 0.001, sup_loss1: 0.29922401905059814, con_loss1: -0.6549362540245056, con_weight: 0.40530111269102076
epoch: 23, iter: 51, lr: 0.001, sup_loss1: 0.20523953437805176, con_loss1: -0.6405206322669983, con_weight: 0.40530111269102076
epoch: 23, iter: 52, lr: 0.001, sup_loss1: 0.911255955696106, con_loss1: -0.6488500833511353, con_weight: 0.40530111269102076
epoch: 23, iter: 53, lr: 0.001, sup_loss1: 0.14847731590270996, con_loss1: -0.6465784907341003, con_weight: 0.40530111269102076
epoch: 23, iter: 54, lr: 0.001, sup_loss1: 0.3306046724319458, con_loss1: -0.646324872970581, con_weight: 0.40530111269102076
epoch: 23, iter: 55, lr: 0.001, sup_loss1: 0.1171565055847168, con_loss1: -0.6546446681022644, con_weight: 0.40530111269102076
epoch: 23, iter: 56, lr: 0.001, sup_loss1: 0.1415613889694214, con_loss1: -0.6485532522201538, con_weight: 0.40530111269102076
epoch: 23, iter: 57, lr: 0.001, sup_loss1: 0.943077802658081, con_loss1: -0.6457700729370117, con_weight: 0.40530111269102076
epoch: 23, iter: 58, lr: 0.001, sup_loss1: 0.543132483959198, con_loss1: -0.6413989067077637, con_weight: 0.40530111269102076
epoch: 23, iter: 59, lr: 0.001, sup_loss1: 0.6884835362434387, con_loss1: -0.6395372152328491, con_weight: 0.40530111269102076
epoch: 23, iter: 60, lr: 0.001, sup_loss1: 0.1710250973701477, con_loss1: -0.6645136475563049, con_weight: 0.40530111269102076
epoch: 23, iter: 61, lr: 0.001, sup_loss1: 0.48929572105407715, con_loss1: -0.6482566595077515, con_weight: 0.40530111269102076
epoch: 23, iter: 62, lr: 0.001, sup_loss1: 0.7931446433067322, con_loss1: -0.6715965867042542, con_weight: 0.40530111269102076
epoch: 23, iter: 63, lr: 0.001, sup_loss1: 0.7178919911384583, con_loss1: -0.6460995078086853, con_weight: 0.40530111269102076
epoch: 23, iter: 64, lr: 0.001, sup_loss1: 0.5675008296966553, con_loss1: -0.6454215049743652, con_weight: 0.40530111269102076
epoch: 23, iter: 65, lr: 0.001, sup_loss1: 0.9211409091949463, con_loss1: -0.6677337884902954, con_weight: 0.40530111269102076
epoch: 23, iter: 66, lr: 0.001, sup_loss1: 0.19251012802124023, con_loss1: -0.6812901496887207, con_weight: 0.40530111269102076
epoch: 23, iter: 67, lr: 0.001, sup_loss1: 0.3094725012779236, con_loss1: -0.6711366176605225, con_weight: 0.40530111269102076
epoch: 23, iter: 68, lr: 0.001, sup_loss1: 0.3051983118057251, con_loss1: -0.6647838950157166, con_weight: 0.40530111269102076
epoch: 23, iter: 69, lr: 0.001, sup_loss1: 0.8895959258079529, con_loss1: -0.6605417132377625, con_weight: 0.40530111269102076
epoch: 23, iter: 70, lr: 0.001, sup_loss1: 0.6203742027282715, con_loss1: -0.6627892255783081, con_weight: 0.40530111269102076
epoch: 23, iter: 71, lr: 0.001, sup_loss1: 0.4583953022956848, con_loss1: -0.6471651792526245, con_weight: 0.40530111269102076
epoch: 23, iter: 72, lr: 0.001, sup_loss1: 0.3201562166213989, con_loss1: -0.6618875861167908, con_weight: 0.40530111269102076
epoch: 23, iter: 73, lr: 0.001, sup_loss1: 0.2069193720817566, con_loss1: -0.6755802035331726, con_weight: 0.40530111269102076
epoch: 23, iter: 74, lr: 0.001, sup_loss1: 0.5664224624633789, con_loss1: -0.674892783164978, con_weight: 0.40530111269102076
epoch: 23, iter: 75, lr: 0.001, sup_loss1: 0.660793662071228, con_loss1: -0.6645088195800781, con_weight: 0.40530111269102076
epoch: 23, iter: 76, lr: 0.001, sup_loss1: 0.3021872043609619, con_loss1: -0.6658101677894592, con_weight: 0.40530111269102076
epoch: 23, iter: 77, lr: 0.001, sup_loss1: 0.7993918657302856, con_loss1: -0.6722481846809387, con_weight: 0.40530111269102076
epoch: 23, iter: 78, lr: 0.001, sup_loss1: 0.37818634510040283, con_loss1: -0.6822507977485657, con_weight: 0.40530111269102076
epoch: 23, iter: 79, lr: 0.001, sup_loss1: 0.341901957988739, con_loss1: -0.6699806451797485, con_weight: 0.40530111269102076
epoch: 23, iter: 80, lr: 0.001, sup_loss1: 0.18863844871520996, con_loss1: -0.6696304082870483, con_weight: 0.40530111269102076
epoch: 23, iter: 81, lr: 0.001, sup_loss1: 0.3434411883354187, con_loss1: -0.6640273928642273, con_weight: 0.40530111269102076
